dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",187,1.9614514702781636,1.963556848164859,0.0,1.7277137756347682,23.67960542485036,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",187,3.3914077799587963,3.4368896974280236,0.0,1.7277137756347682,52.278731618463006,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",187,3.032731059273296,3.044989060321138,0.0,1.7277137756347682,45.10519720475302,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",187,4.902649666281307,4.940494190503879,0.0,1.7277137756347682,82.50356934491325,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",187,5.629610510433421,5.666773049954058,0.0,1.7277137756347682,97.04278622795555,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",187,3.9454156110630945,3.9547267904093095,0.0,1.7277137756347682,63.35888824054899,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",187,5.5344761975946275,5.573139568522749,0.0,1.7277137756347682,95.14009997117967,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",187,6.019586024564855,6.045951511011618,0.0,1.7277137756347682,104.84229651058422,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",187,2.5816307883849117,2.6801090177020823,0.0,1.7277137756347682,36.083191786985324,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",187,5.601089283744281,5.625579666837947,0.0,1.7277137756347682,96.47236169417275,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",187,5.089048434578798,5.103146552047219,0.0,1.7277137756347682,86.23154471086308,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",187,3.2233213740874094,3.230049513600251,0.0,1.7277137756347682,48.91700350103528,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",187,0.3161131160144501,0.3685697051976744,1.0,1.7277137756347682,1.7277137756347682,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",187,0.3882165735418146,0.4216563362775672,1.0,1.9446205139160142,1.9446205139160142,0,0,1.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",187,0.9174371239973262,0.9399946513110131,0.732620320855615,1.9446205139160149,4.205912670604691,0,0,3.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",187,2.0960889500092694,2.102560673471312,0.0,1.9446205139160142,46.89576823596646,0,0,3.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",187,4.827404507723722,4.850196380239842,0.0,1.9446205139160142,156.14839054454447,0,0,3.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",187,0.23502132191377545,0.24097828326247606,1.0,1.9446205139160142,1.9446205139160142,0,0,3.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",187,3.168779224252956,3.1720632005266594,0.0,1.9446205139160142,89.80337920571387,0,0,3.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",187,4.710366966125162,4.713042492560609,0.0,1.9446205139160142,151.46688888060203,0,0,3.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",187,1.3554643457586115,1.3873173862539852,0.0,1.9446205139160142,17.27078406594018,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",187,1.806348674182586,1.829266665514872,0.0,1.9446205139160142,35.30615720289913,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",187,3.952783731470771,3.955827938545124,0.0,1.9446205139160142,121.16355949442647,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",187,0.8627186984301883,0.8714869642852114,0.8181818181818182,1.9446205139160142,2.7161725334942632,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",187,2.743273354596632,2.762836772282068,0.0,1.9446205139160142,72.78314441946098,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",187,2.4741401243974814,2.4814570726142433,0.0,1.9446205139160142,62.01781521149494,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",187,4.954507003620984,4.965216031950304,0.0,1.9446205139160142,161.23249038043494,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",187,4.852978556423901,4.855505787523762,0.0,1.9446205139160142,157.17135249255162,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",187,2.133644299838632,2.1527951430213923,0.0,1.9446205139160142,48.397982229140986,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",187,3.4141703253761335,3.416883284839113,0.0,1.9446205139160142,99.61902325064099,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",187,2.726288829130285,2.728676015855739,0.0,1.9446205139160142,72.1037634008071,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",187,1.2956950019387639,1.3086290916104593,0.0374331550802139,1.9446205139160142,14.925428873969924,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",187,1.9666027681075315,2.1164898302804134,0.12834224598930483,1.9446205139160142,43.121233490316605,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",187,3.4879231356044498,3.5100177435104123,0.0,1.9446205139160142,102.56913565977366,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",187,1.5404696928626076,1.5621346514095806,0.0,1.9446205139160142,24.670997950100013,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",187,1.3826137746719116,1.433108483512669,0.0,1.9446205139160142,18.356761222472176,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",187,4.810561819637523,4.815425413003098,0.0,1.9446205139160142,155.4746830210965,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",187,3.210597467677479,3.214127848011337,0.0,1.9446205139160142,91.47610894269478,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",187,3.4889503744196757,3.4949507465295224,0.0,1.9446205139160142,102.6102252123827,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",187,3.9817874439259913,3.9842779678706193,0.0,1.9446205139160142,122.32370799263525,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",187,2.4966110209092736,2.5073524527994264,0.0,1.9446205139160142,62.916651071966626,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",187,1.9614514702781636,1.963556848164859,0.0,1.9446205139160142,41.510269046722236,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",187,3.3914077799587963,3.4368896974280236,0.0,1.9446205139160142,98.7085214339475,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",187,3.032731059273296,3.044989060321138,0.0,1.9446205139160142,84.36145260652751,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",187,4.902649666281307,4.940494190503879,0.0,1.9446205139160142,159.1581968868479,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",187,5.629610510433421,5.666773049954058,0.0,1.9446205139160142,188.23663065293246,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",187,3.9454156110630945,3.9547267904093095,0.0,1.9446205139160142,120.86883467811941,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",187,5.5344761975946275,5.573139568522749,0.0,1.9446205139160142,184.43125813938073,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",187,6.019586024564855,6.045951511011618,0.0,1.9446205139160142,203.83565121818978,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",187,2.5816307883849117,2.6801090177020823,0.0,1.9446205139160142,66.31744177099213,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",187,5.601089283744281,5.625579666837947,0.0,1.9446205139160142,187.09578158536686,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",187,5.089048434578798,5.103146552047219,0.0,1.9446205139160142,166.61414761874752,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",187,3.2233213740874094,3.230049513600251,0.0,1.9446205139160142,91.98506519909203,0,0,4.0,True
rico,30,2,45,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,5769aea4df39adc1c5884a4ac4950471da7bbe227eea0549a15de94fbdebfb6d,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",187,0.3161131160144501,0.3685697051976744,1.0,1.9446205139160142,1.9446205139160142,0,0,4.0,True
