dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
pleia,1,2,xgboost,10,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s44_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03|556741a9a18d9a9f8ebb1031f0e532e5233caa8c07bcda907c7ae3ae195edb7f,14858,4953,9907,42|43|44,3,3,3.7447916666666665,0.15651020001371582,3.59375,3.90625,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s44_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03|556741a9a18d9a9f8ebb1031f0e532e5233caa8c07bcda907c7ae3ae195edb7f,14858,4953,9907,42|43|44,3,3,91878.42088819743,4015.449026858528,89054.64720859616,96475.20294481328,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,3.646868346798834,0.09954485375746558,3.5752859793097294,3.7605450324553997,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,3.9862135315389984,0.08931581066375442,3.914436126986378,4.086237381599427,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.21432657043841055,0.015632256146624057,0.20298778641364693,0.23215907943878067,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,-0.6856734295615894,0.01563225614662406,-0.6970122135863531,-0.6678409205612194,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.6856734295615894,0.01563225614662406,0.6678409205612194,0.6970122135863531,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,4.501580556233724,0.2064259139933356,4.265376281738284,4.64738311767578,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,36.404054226189764,1.6748417328762177,34.4771654432641,37.51039558704052,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.27418323744153966,0.024178214852424704,0.2527505803976986,0.300393661047744,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,-0.6758167625584602,0.024178214852424704,-0.6972494196023014,-0.649606338952256,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.6758167625584602,0.024178214852424704,0.649606338952256,0.6972494196023014,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,5.280653889973958,0.17570083679315496,5.093133544921875,5.441480255126953,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,57.333525624366104,4.034763755894856,52.73237168587474,60.26762875061859,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,131.299424999995,5.671118924550921,127.47844429999532,137.81552819999342,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,40.001182000002395,6.227895044661613,35.82644370000344,47.15958130000217,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.20521659999940312,0.005875988711758636,0.1997886000026483,0.21145619999879273,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.39477350000379374,0.029297524109110663,0.376654800005781,0.42857410000578966,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,171.9005971000006,11.867076629782748,165.01885720000428,185.60347220000403,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,167.78645833333334,12.11937423181714,160.234375,181.765625,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,25184.104437833183,1792.8612233975625,23116.18924210811,26302.598559338538,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,persistence,30,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.39159180377510855,6.798699777552591e-17,0.3915918037751086,0.3915918037751086,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.5655364111359953,0.0,0.5655364111359953,0.5655364111359953,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.9363076612496215,0.0,0.9363076612496215,0.9363076612496215,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.03630766124962148,0.0,0.03630766124962148,0.03630766124962148,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.03630766124962148,0.0,0.03630766124962148,0.03630766124962148,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,2.0,0.0,2.0,2.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,2.665186231957202,0.0,2.665186231957202,2.665186231957202,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.9600282628444535,1.3597399555105182e-16,0.9600282628444534,0.9600282628444534,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.010028262844453462,0.0,0.010028262844453462,0.010028262844453462,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.010028262844453462,0.0,0.010028262844453462,0.010028262844453462,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,2.4000000000000057,0.0,2.4000000000000057,2.4000000000000057,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,3.2700918542444737,0.0,3.2700918542444737,3.2700918542444737,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.0,0.0,0.0,0.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.0004967666706458355,0.00011025944312215932,0.0003701999958138913,0.0005720000044675544,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.0032759000023361295,0.0007818907370596335,0.002665099993464537,0.004157100003794767,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.005337400005373638,0.002375981886211254,0.0037943999996059574,0.008073500008322299,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,3,2,persistence,30,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s44_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b|b7e3fa5ed8095f5fd84d9934e8cfc8e570437f6da1fa9ab9bb67e1ef8b940f33,14855,4952,9907,42|43|44,3,3,0.009110066678355603,0.0019087350528825837,0.0077218000224092975,0.011286700013442896,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
