dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",212,2.924588617288841,2.9296924912141447,0.0,1.634307861328125,43.783001593823705,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",212,3.5749312724707276,3.584833603966771,0.0,1.634307861328125,56.789854697461415,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",212,2.8129925439942562,2.832133974031842,0.0,1.634307861328125,41.551080127931996,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",212,1.6688764860045235,1.6728566197830763,0.0,1.634307861328125,18.66875896813735,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",212,3.0390126390277215,3.0794634765772537,0.0,1.634307861328125,46.07148202860132,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",212,2.321621543956253,2.340104751766863,0.0,1.634307861328125,31.723660127171936,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",212,4.2670498182188785,4.329375324280051,0.0,1.634307861328125,70.63222561242445,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",212,5.194364322806305,5.225052847226429,0.0,1.634307861328125,89.17851570417297,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",212,3.87177082997448,3.8814070324966843,0.0,1.634307861328125,62.7266458475365,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",212,4.83961106426311,4.879447484649697,0.0,1.634307861328125,82.08345053330909,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",212,5.404254692005662,5.451864558127111,0.0,1.634307861328125,93.3763230881601,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",212,2.536527586882969,2.686048856904798,0.0,1.634307861328125,36.021780985706265,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",212,5.0806661695804225,5.122797900243263,0.0,1.634307861328125,86.90455263965535,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",212,4.489712580195013,4.520420127023693,0.0,1.634307861328125,75.08548085194714,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",212,2.6231438690761344,2.6318514080165825,0.0,1.634307861328125,37.75410662956958,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",212,0.3569215324689757,0.4636119981786506,0.8867924528301887,1.634307861328125,2.149344966096698,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",212,0.12206150270857907,0.1571007387713295,1.0,1.9250144958496094,1.9250144958496094,0,0,1.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",212,0.6929265220210239,0.7583515694757754,0.8443396226415094,1.9250144958496094,4.050116485019897,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",212,1.9001526436715754,1.9035921370890316,0.0,1.9250144958496094,39.43083032572041,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",212,3.5379376141530163,3.5719757174885407,0.0,1.9250144958496094,104.94222914497797,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",212,0.33745977293770285,0.3767722230254522,1.0,1.9250144958496094,1.9250144958496094,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",212,2.6964165705554892,2.6979999833144173,0.0,1.9250144958496094,71.28138740107693,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",212,4.168018562388869,4.170787872293347,0.0,1.9250144958496094,130.14546707441212,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",212,1.1985304832458497,1.2281087156524952,0.08018867924528301,1.9250144958496094,11.442839424565149,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",212,1.684384212853774,1.7315617282289004,0.0,1.9250144958496094,30.80009309300834,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",212,4.04391596092368,4.048029735496901,0.0,1.9250144958496094,125.18136301580455,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",212,1.9897391949059822,1.9981291350609351,0.0,1.9250144958496094,43.014292375096694,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",212,2.545785920125133,2.5657801176996764,0.0,1.9250144958496094,65.25616138386272,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",212,2.8331021506831324,2.843459785752358,0.0,1.9250144958496094,76.74881060618267,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",212,4.734501090139713,4.744311087106618,0.0,1.9250144958496094,152.8047681844458,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",212,5.106048866487898,5.10914451406471,0.0,1.9250144958496094,167.66667923837323,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",212,1.833635529931986,1.9011430156603297,0.0,1.9250144958496094,36.77014577613683,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",212,2.88710729491036,2.896083392881145,0.0,1.9250144958496094,78.90901637527173,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",212,2.3072646896794162,2.312780408287575,0.0,1.9250144958496094,55.71531216603402,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",212,0.9018566257548782,0.9389291500157377,0.5707547169811321,1.9250144958496094,5.1382226764031165,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",212,1.8496770049041171,2.1089698212581562,0.21226415094339623,1.9250144958496094,42.59467474019748,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",212,3.237021786311887,3.268663317975376,0.0,1.9250144958496094,92.90559603133285,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",212,1.397251251508605,1.4398458581235083,0.03773584905660377,1.9250144958496094,19.368702726544058,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",212,1.1138043655539458,1.1563579944208642,0.37264150943396224,1.9250144958496094,10.290505463222278,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",212,4.331954588980046,4.340864894158645,0.0,1.9250144958496094,136.7029081380591,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",212,2.6979433365587915,2.7189439724285593,0.0,1.9250144958496094,71.34245804120903,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",212,2.924588617288841,2.9296924912141447,0.0,1.9250144958496094,80.40826927041101,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",212,3.5749312724707276,3.584833603966771,0.0,1.9250144958496094,106.4219754776864,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",212,2.8129925439942562,2.832133974031842,0.0,1.9250144958496094,75.94442633862758,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",212,1.6688764860045235,1.6728566197830763,0.0,1.9250144958496094,30.179784019038344,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",212,3.0390126390277215,3.0794634765772537,0.0,1.9250144958496094,84.98523013996619,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",212,2.321621543956253,2.340104751766863,0.0,1.9250144958496094,56.28958633710748,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",212,4.2670498182188785,4.329375324280051,0.0,1.9250144958496094,134.10671730761246,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",212,5.194364322806305,5.225052847226429,0.0,1.9250144958496094,171.19929749110946,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",212,3.87177082997448,3.8814070324966843,0.0,1.9250144958496094,118.29555777783654,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",212,4.83961106426311,4.879447484649697,0.0,1.9250144958496094,157.00916714938168,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",212,5.404254692005662,5.451864558127111,0.0,1.9250144958496094,179.5949122590837,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",212,2.536527586882969,2.686048856904798,0.0,1.9250144958496094,64.88582805417613,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",212,5.0806661695804225,5.122797900243263,0.0,1.9250144958496094,166.65137136207423,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",212,4.489712580195013,4.520420127023693,0.0,1.9250144958496094,143.0132277866578,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",212,2.6231438690761344,2.6318514080165825,0.0,1.9250144958496094,68.35047934190275,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",212,0.3569215324689757,0.4636119981786506,0.9198113207547169,1.9250144958496094,2.3818941656148658,0,0,4.0,True
