dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,role,representation,feature,n,minimum,maximum,mean,std,median,q90,q95,q99,reference_role,reference_min,reference_max,below_reference_min,above_reference_max
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,pid.SB46.setpoint_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,pid.SB43.setpoint_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,pid.EC3.setpoint_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,RTD420_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,RTD509_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,RTD417_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,RTD508_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,RTD410.T_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,RTD406A_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,WS1_Temperature_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,WS1_Relative_humidity_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,WS1_Solar_radiation_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,test,flat permitted feature at forecast origin; not a hidden activation,WS1_Wind_speed_was_missing,6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fit,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_lag_0,3140,23.5,39.4,29.92643312101911,4.709548034725527,28.55,37.8,38.4,38.9,inner0_train,23.5,39.4,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_lag_1,3140,23.5,39.4,29.930605095541402,4.706731486914283,28.6,37.7,38.4,38.8,inner0_train,23.5,39.4,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_lag_2,3140,23.5,39.4,29.93484076433121,4.704115572410296,28.6,37.7,38.4,38.8,inner0_train,23.5,39.4,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_lag_3,3140,23.5,39.4,29.939076433121024,4.701704370522306,28.6,37.7,38.4,38.8,inner0_train,23.5,39.4,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_lag_5,3140,23.5,39.3,29.94751592356688,4.698065417821319,28.6,37.7,38.4,38.8,inner0_train,23.5,39.3,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_lag_10,3140,23.5,39.2,29.969713375796175,4.694812482842819,28.6,37.6,38.3,38.8,inner0_train,23.5,39.2,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_rollmean_10,3140,23.5,39.35,29.945595541401275,4.698652367656287,28.6,37.7,38.36,38.8,inner0_train,23.5,39.35,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_rollstd_10,3140,0.0,0.6055300708194985,0.08568106071808619,0.09553689309950446,0.05270462766957186,0.2118699810938474,0.3027650354096202,0.4547282460742247,inner0_train,0.0,0.6055300708194985,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_rollmean_30,3140,23.5,39.166666666666664,29.992616469810503,4.6935822611320495,28.693333333333335,37.60666666666667,38.28999999999999,38.76923076923077,inner0_train,23.5,39.166666666666664,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_rollstd_30,3140,0.0,1.6627632450819314,0.26866438512718577,0.3102060016228259,0.1654322099591568,0.7471093720420605,1.0134951473949398,1.3220304649532675,inner0_train,0.0,1.6627632450819314,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,hour_sin,3140,-1.0,1.0,0.06332140620252559,0.7232109723161821,0.28610580641900596,0.9855560590580777,0.9961946980917455,0.9998476951563913,inner0_train,-1.0,1.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,hour_cos,3140,-0.9945218953682733,0.9945218953682733,0.1327560888591673,0.6747830094992272,0.15643446504023092,0.9320078692827984,0.958819734868193,0.9890158633619168,inner0_train,-0.9945218953682733,0.9945218953682733,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,dow_sin,3140,-0.9749279121818236,0.9749279121818236,-0.29724746162354415,0.6427821712482936,-0.433883739117558,0.9749279121818236,0.9749279121818236,0.9749279121818236,inner0_train,-0.9749279121818236,0.9749279121818236,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,dow_cos,3140,-0.9009688679024191,0.6234898018587334,-0.3925427537663573,0.5868434317168542,-0.5617449009293668,0.6234898018587334,0.6234898018587334,0.6234898018587334,inner0_train,-0.9009688679024191,0.6234898018587334,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB47,3140,0.0,24.0,5.80843949044586,7.719479586133608,2.2,19.0,20.5,22.5,inner0_train,0.0,24.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB46,3140,0.0,100.0,5.0,21.79449471770337,0.0,0.0,100.0,100.0,inner0_train,0.0,100.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB43,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,EC3,3140,0.0,100.0,24.97891719745223,43.20412055837317,0.0,100.0,100.0,100.0,inner0_train,0.0,100.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB47.setpoint,3140,0.0,60.0,36.0,19.595917942265423,40.0,60.0,60.0,60.0,inner0_train,0.0,60.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB46.setpoint,3140,0.0,18.0,6.95,7.186619511286235,7.0,18.0,18.0,18.0,inner0_train,0.0,18.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB43.setpoint,3140,0.0,18.0,7.15,7.754192414429758,3.5,18.0,18.0,18.0,inner0_train,0.0,18.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.EC3.setpoint,3140,0.0,40.0,12.0,16.911534525287763,0.0,40.0,40.0,40.0,inner0_train,0.0,40.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD420,3140,28.7,61.7,44.08232484076433,11.06784072964422,40.0,60.0,60.5,60.8,inner0_train,28.7,61.7,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD509,3140,28.4,59.0,42.72136942675159,10.084624042259332,38.8,57.3,57.6,58.1,inner0_train,28.4,59.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD417,3140,4.2,38.9,27.011178343949048,5.995272491061502,27.0,32.9,37.0,38.8,inner0_train,4.2,38.9,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD508,3140,8.5,38.8,26.239968152866243,5.1187849995479615,26.3,31.0,35.7,38.7,inner0_train,8.5,38.8,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD410.T,3140,14.7,21.9,18.208216560509555,1.5854441412664364,18.0,20.4,20.7,21.8,inner0_train,14.7,21.9,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD406A,3140,20.6,48.3,28.921974522292995,10.276563277144737,23.3,46.9,47.2,47.6,inner0_train,20.6,48.3,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Temperature,3140,11.7,21.0,16.18455414012739,2.122272012602647,15.7,19.2,19.7,20.5,inner0_train,11.7,21.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Relative_humidity,3140,54.9,100.0,85.47770700636943,12.769169671722493,84.9,100.0,100.0,100.0,inner0_train,54.9,100.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Solar_radiation,3140,1.2,862.3,134.54299363057325,180.19521248850378,37.9,405.2,548.8,711.8,inner0_train,1.2,862.3,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Wind_speed,3140,0.1,2.9,0.8796496815286624,0.4549268908331132,0.8,1.5,1.7,2.2,inner0_train,0.1,2.9,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB47_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB46_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB43_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,EC3_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB47.setpoint_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB46.setpoint_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB43.setpoint_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.EC3.setpoint_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD420_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD509_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD417_was_missing,3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
