dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",202,3.8274063034813013,3.8283219951150875,0.0,1.5885040283203151,62.251589814743184,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",202,2.3538379083765615,2.372661378059655,0.0,1.5885040283203151,32.7802219126484,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",202,1.8768288225230603,1.8871910820892044,0.0,1.5885040283203151,23.240040195578377,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",202,3.082570595316368,3.1318422136591026,0.0,1.5885040283203151,47.35487565144451,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",202,2.5957477173002643,2.6264460531521694,0.0,1.5885040283203151,37.61841809112245,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",202,5.0118043238573735,5.070443649209104,0.0,1.5885040283203151,85.93955022226467,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",202,5.055632657343798,5.078323228748663,0.0,1.5885040283203151,86.81611689199316,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",202,3.6282035015597205,3.6361228493629825,0.0,1.5885040283203151,58.26753377631156,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",202,5.018756392450616,5.04728215521274,0.0,1.5885040283203151,86.0785915941295,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",202,6.528918407931187,6.549483163527549,0.0,1.5885040283203151,116.28183190374094,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",202,3.4700067501256964,3.631602896012255,0.0,1.5885040283203151,55.103598747631096,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",202,4.717057022245803,4.76122820383581,0.0,1.5885040283203151,80.04460419003325,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",202,4.636637825540976,4.660272000505999,0.0,1.5885040283203151,78.4362202559367,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",202,3.4063988525088473,3.4130132701573213,0.0,1.5885040283203151,53.8314407952941,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",202,0.5081579321681864,0.6360664731537183,0.8168316831683168,1.5885040283203151,3.2049102707664545,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",202,0.32961610850721296,0.3463909320788663,1.0,2.6796051025390573,2.6796051025390573,0,0,1.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",202,1.351216709023655,1.4075856654615748,0.6683168316831684,2.6796051025390573,8.611523105130365,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",202,2.8809408206750855,2.8869912828125477,0.0,2.6796051025390573,64.32513587876127,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",202,4.739622337039154,4.775454340811088,0.0,2.6796051025390573,138.67239653332396,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",202,1.689099126759142,1.6922742030800495,0.0,2.6796051025390573,16.651468122123593,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",202,3.8317371406177494,3.8337311823238127,0.0,2.6796051025390573,102.35698867646776,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",202,4.906043084777227,4.911551729816151,0.0,2.6796051025390573,145.32922644284687,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",202,1.649307445488354,1.684896359361836,0.19306930693069307,2.6796051025390573,15.649612517404154,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",202,2.8438352263799986,2.89508342240022,0.0,2.6796051025390573,62.84091210695782,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",202,4.80850481467672,4.819759121796196,0.0,2.6796051025390573,141.42769563882655,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",202,2.6956593390738606,2.6969028508667985,0.0,2.6796051025390573,56.9138766147123,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",202,4.261451513460367,4.279719907861543,0.0,2.6796051025390573,119.54556359017252,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",202,3.741242686356648,3.748033401058294,0.0,2.6796051025390573,98.73721050602379,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",202,4.304901058839099,4.321016889776802,0.0,2.6796051025390573,121.28354540532179,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",202,3.943897167998965,3.9452134608710687,0.0,2.6796051025390573,106.84338977171649,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",202,2.7848997172742784,2.8046840098838417,0.0,2.6796051025390573,60.483491742729015,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",202,3.2457667322442085,3.247884859345742,0.0,2.6796051025390573,78.9181723415262,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",202,1.1538921677240057,1.1575141313119055,1.0,2.6796051025390573,2.6796051025390573,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",202,1.2174996876480557,1.2376518062460165,0.6782178217821783,2.6796051025390573,3.4428029730768785,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",202,1.4319896773536607,1.6201551235941893,0.41089108910891087,2.6796051025390573,17.978881548891017,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",202,3.4885360925504476,3.5070445279620635,0.0,2.6796051025390573,88.62894675377578,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",202,1.7816218895487266,1.8220839416243644,0.039603960396039604,2.6796051025390573,20.399333704580265,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",202,1.8052773711704972,1.8424889085464429,0.12871287128712872,2.6796051025390573,22.440280211798108,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",202,5.636152618710358,5.641310594651406,0.0,2.6796051025390573,174.533607800172,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",202,3.655253297031516,3.669514375639405,0.0,2.6796051025390573,95.29763493301847,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",202,3.8352663965508484,3.8424099653573345,0.0,2.6796051025390573,102.49815891379177,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",202,3.8274063034813013,3.8283219951150875,0.0,2.6796051025390573,102.18375519100988,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",202,2.3538379083765615,2.372661378059655,0.0,2.6796051025390573,43.24101938682035,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",202,1.8768288225230603,1.8871910820892044,0.0,2.6796051025390573,24.16065595268032,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",202,3.082570595316368,3.1318422136591026,0.0,2.6796051025390573,72.39032686441256,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",202,2.5957477173002643,2.6264460531521694,0.0,2.6796051025390573,52.91741174376844,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",202,5.0118043238573735,5.070443649209104,0.0,2.6796051025390573,149.5596760060527,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",202,5.055632657343798,5.078323228748663,0.0,2.6796051025390573,151.31280934550972,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",202,3.6282035015597205,3.6361228493629825,0.0,2.6796051025390573,94.21564311414663,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",202,5.018756392450616,5.04728215521274,0.0,2.6796051025390573,149.8377587497824,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",202,6.528918407931187,6.549483163527549,0.0,2.6796051025390573,210.2442393690052,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",202,3.4700067501256964,3.631602896012255,0.0,2.6796051025390573,87.8877730567857,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",202,4.717057022245803,4.76122820383581,0.0,2.6796051025390573,137.7697839415899,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",202,4.636637825540976,4.660272000505999,0.0,2.6796051025390573,134.5530160733969,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",202,3.4063988525088473,3.4130132701573213,0.0,2.6796051025390573,85.34345715211171,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",202,0.5081579321681864,0.6360664731537183,0.9356435643564357,2.6796051025390573,2.8335010188640952,0,0,4.0,True
