group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S22,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S22,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S23,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S23,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S23,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S24,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.05188679245283019,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S24,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S24,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.05188679245283019,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S25,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.9669811320754716,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S25,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S25,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.9669811320754716,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S26,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.5330188679245284,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S26,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S26,combined,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.5330188679245284,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S27,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.02830188679245283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S27,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S27,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.02830188679245283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S28,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.9056603773584906,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S28,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S28,combined,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.9056603773584906,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S29,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9528301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S29,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
