dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
pleia,6,2,persistence,60,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.004678050005168188,0.0024425589595090617,0.002950900001451373,0.006405200008885004,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.004345300003478769,3.3092592098945185e-05,0.004321900007198565,0.004368699999758974,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.009825200009800028,0.0029158255304270893,0.0077634000044781715,0.011887000015121885,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.0078125,0.011048543456039806,0.0,0.015625,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,2280000.7593174474,17363.849458719178,2267722.663617685,2292278.8550172104,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,xgboost,60,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,4.399177959596544,0.16892491785708783,4.279730004668417,4.518625914524671,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,4.815864819001439,0.17596883713372585,4.691436060986669,4.940293577016207,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.24396891087110123,0.0008564935272270789,0.2433632784899566,0.2445745432522459,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,-0.6560310891288987,0.0008564935272271378,-0.6566367215100435,-0.6554254567477541,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.6560310891288987,0.0008564935272271378,0.6554254567477541,0.6566367215100435,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,5.762970352172853,0.3256585157650757,5.532695007324222,5.993245697021484,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,41.279028704015516,0.7449198445690747,40.75229083048029,41.805766577550735,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.31825981629151107,0.010563420169133862,0.31079035025739377,0.32572928232562837,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,-0.6317401837084888,0.010563420169133862,-0.6392096497426062,-0.6242707176743716,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.6317401837084888,0.010563420169133862,0.6242707176743716,0.6392096497426062,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,6.6270271301269545,0.4576859126664503,6.303394317626953,6.950659942626955,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,65.25360419767294,0.5033864291472857,64.89765624006561,65.60955215528027,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,2.8534975500006112,0.004155312999240376,2.8505593000008957,2.8564358000003267,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.6954411499937123,0.009994600794308191,0.6883738999968045,0.7025083999906201,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.04997784999432042,0.0008675493097616474,0.04936439999437425,0.05059129999426659,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,0.10291414999664994,0.0018046072206090256,0.10163809999357909,0.10419019999972079,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,3.701830699985294,0.0031671312646971424,3.6995911999911186,3.704070199979469,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,3.59375,0.02209708691207961,3.578125,3.609375,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f,14850,4951,9907,42|43,2,2,96279.50413843532,1688.268215503246,95085.71823479126,97473.29004207937,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.12458057796797478,0.005815791826277933,0.12046819212964437,0.1286929638063052,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.2239756830437597,0.005282664599069788,0.22024027508302332,0.22771109100449605,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.5598061976380337,0.02526655905319856,0.5419400423942666,0.5776723528818007,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,-0.34019380236196634,0.02526655905319856,-0.3580599576057334,-0.3223276471181993,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.34019380236196634,0.02526655905319856,0.3223276471181993,0.3580599576057334,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.13086125254631042,0.029662909835118708,0.10988640785217285,0.151836097240448,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,1.7079360268997283,0.07350511532310945,1.6559600614028585,1.7599119923965982,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.620722721308166,0.02490968675018722,0.6031089128898759,0.638336529726456,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,-0.329277278691834,0.02490968675018722,-0.34689108711012406,-0.3116634702735439,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.329277278691834,0.02490968675018722,0.3116634702735439,0.34689108711012406,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.16206172108650208,0.02790791506312508,0.14232784509658813,0.18179559707641602,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,3.062133759109765,0.14843445826566146,2.9571747471083643,3.167092771111166,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,85.27992465000352,11.258589313258351,77.31889980000415,93.2409495000029,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,16.68290789999446,2.9761234879744105,14.578470799999195,18.787344999989728,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.1912064999996801,0.006849743387896727,0.1863630000007106,0.19604999999864958,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.37697695000315434,0.0012604178397090113,0.3760857000015676,0.3778682000047411,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,102.53101600000082,14.24030212678095,92.4616018000088,112.60043019999284,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,100.0234375,14.329960862483627,89.890625,110.15625,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,attention_lstm,10,kWh per 10 minutes,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,26280.268262983154,87.86775677060766,26218.136376323007,26342.4001496433,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,persistence,10,kWh per 10 minutes,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.12760863530836783,0.0,0.12760863530836783,0.12760863530836783,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.24188010063684087,0.0,0.24188010063684087,0.24188010063684087,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.5603108912889876,0.0,0.5603108912889876,0.5603108912889876,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,-0.33968910871101243,0.0,-0.33968910871101243,-0.33968910871101243,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.33968910871101243,0.0,0.33968910871101243,0.33968910871101243,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
