dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
pleia,6,2,persistence,60,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,3.2000000000000037,4.965068306494546e-16,3.2000000000000033,3.2000000000000033,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,4.51422226708388,0.0,4.51422226708388,4.51422226708388,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.0,0.0,0.0,0.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.0005843600054504349,0.0003229492538848552,0.0003952000115532428,0.0011598999990383163,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.0036138000024948267,0.0015742358925759337,0.002595300000393763,0.006405200008885004,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.004068800006643869,0.00029957492892289356,0.003680500012706034,0.004368699999758974,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.00826696001458913,0.0020741267071905803,0.00667100002465304,0.011887000015121885,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.015625,0.011048543456039806,0.0,0.03125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,persistence,60,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,2445691.1923834076,183867.7826426684,2267722.663617685,2691753.8285011505,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,6,2,xgboost,60,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,4.512241513548843,0.2696654700260347,4.279730004668417,4.96980373228163,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,4.91017142781193,0.26351574248798953,4.691436060986669,5.353443324875352,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.2336125971535278,0.017307622370680033,0.20601594831937015,0.24699707277682448,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,-0.6663874028464722,0.017307622370680047,-0.6939840516806299,-0.6530029272231755,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.6663874028464722,0.017307622370680047,0.6530029272231755,0.6939840516806299,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,5.916844482421877,0.310221465724452,5.532695007324222,6.383818054199219,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,41.936361358633334,2.6716398494758375,40.08395778863547,46.57644600229524,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.30675280104976277,0.024962190833265296,0.26809326738669625,0.33037246391440395,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,-0.6432471989502371,0.02496219083326529,-0.6819067326133037,-0.6196275360855961,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.6432471989502371,0.02496219083326529,0.6196275360855961,0.6819067326133037,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,6.793403167724611,0.3628668929837909,6.303394317626953,7.289404296875002,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,66.04776474910818,4.5339492092917855,62.81865643252634,73.87316886491388,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,2.8820894400007093,0.060099678518465594,2.8145858000061708,2.95968780000112,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.6987889599971823,0.01567486049159613,0.678116900002351,0.7178888999915216,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.051106219994835556,0.0016596937475249157,0.04936439999437425,0.05362079999758862,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,0.10269490000209772,0.0015142192358519476,0.10060360000352375,0.10419019999972079,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,6,2,xgboost,60,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s46_v1,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b|12a21c7ab9474210c38718dc5d0ad8b0f6eeab8c5f54e8c84e545f094db17d5f|525531103bdd604f7fcaff1fd54d3b905c82394b6ab9d0a9f351f372258537df|7b3af2e5082254e020ca867fb95d22cc2dc6b99331e9a1c7f86c6a385461bbeb|167204fe887068fae49a0bf3704d7bec6197c99a453a7be4422e9f5affd4de08,14850,4951,9907,42|43|44|45|46,5,5,3.734679519994825,0.07448596102668537,3.646176700014621,3.8240857000055257,training-seed variability on same evaluation support; not a population confidence interval,False,
