group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S24,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.06369426751592357,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S25,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S25,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S25,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S26,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.6242038216560509,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S26,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S26,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.6242038216560509,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S27,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.31210191082802546,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S27,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S27,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.31210191082802546,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S28,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S28,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S28,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S29,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S29,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S29,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S3,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.044585987261146494,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S3,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S3,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.044585987261146494,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S30,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.6815286624203821,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S30,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S30,combined,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.6815286624203821,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S31,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S31,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S31,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S32,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.2356687898089172,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S32,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S32,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.2356687898089172,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S33,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.07006369426751592,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S33,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S33,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.07006369426751592,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S34,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.17197452229299362,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S34,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S34,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.17197452229299362,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S5,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.3057324840764331,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S5,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S5,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.3057324840764331,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S6,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,9,82.54777070063695,0.49044585987261147,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S6,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S6,combined,157,157,0,0.10902777777777778,0.10902777777777778,9,82.54777070063695,0.49044585987261147,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S7,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.1464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S7,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S7,combined,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.1464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S8,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S8,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S8,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S9,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.8980891719745223,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S9,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S9,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.8980891719745223,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
